Title: * spice3 file created from seg_a.ext - technology: tsmc
Date: Wed Apr 26 17:05:10  2017
Plotname: Transient Analysis
Flags: real
No. Variables: 6
No. Points: 531
Variables:
	0	time	time
	1	a	voltage
	2	b	voltage
	3	c	voltage
	4	d	voltage
	5	y	voltage
Values:
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	4.091565163164695e-05

 366	2.172144530361743e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	-3.803956479515869e-05

 367	2.182144530361743e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.591771457296666e-05

 368	2.192144530361743e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	-3.339115407269971e-05

 369	2.202144530361743e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.158633053239324e-05

 370	2.210000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	-2.884511208037233e-05

 371	2.211000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.969999999999986e+00
	-3.260435794352756e-04

 372	2.213000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.310000000000024e+00
	-1.722571871863310e-04

 373	2.217000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	9.900000000000122e-01
	3.186075785046871e-04

 374	2.220000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.531308496145357e-14
	-2.920328327686295e-04

 375	2.220730324143182e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.829907757969819e-04

 376	2.222190972429546e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-6.502565307986430e-06

 377	2.225112269002275e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-6.126072264217575e-05

 378	2.230954862147732e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	8.125039026708053e-05

 379	2.240954862147732e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-8.943900702729907e-05

 380	2.250954862147732e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	9.631340651351794e-05

 381	2.260954862147732e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-1.010515364823703e-04

 382	2.270954862147732e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	1.049678966476009e-04

 383	2.280954862147732e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-1.071656630177997e-04

 384	2.290954862147732e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	1.089170471474388e-04

 385	2.300954862147732e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-1.092690238448726e-04

 386	2.310954862147732e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	1.094597965935543e-04

 387	2.320954862147731e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-1.084942235512684e-04

 388	2.330954862147731e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	1.075831741729066e-04

 389	2.340954862147731e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-1.057000834452648e-04

 390	2.350000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	1.038132818432513e-04

 391	2.351000000000000e-07
	0.000000000000000e+00
	2.969999999999975e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-8.878739229445376e-05

 392	2.353000000000000e-07
	0.000000000000000e+00
	2.310000000000013e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-1.613989568197138e-05

 393	2.355819711717001e-07
	0.000000000000000e+00
	1.379495133389707e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-2.136220799136418e-04

 394	2.360000000000000e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-1.513211767059319e-03

 395	2.360474326366261e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	8.283583583384990e-05

 396	2.361422979098783e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	1.957146947232730e-03

 397	2.363320284563828e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	8.385928298080825e-04

 398	2.365514677418029e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-4.076983766900383e-04

 399	2.368008053719756e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.972774067985934e-04

 400	2.372599436515578e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-2.195441269531584e-04

 401	2.381782202107221e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	1.962619205927649e-04

 402	2.391782202107221e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-1.713530591712434e-04

 403	2.401782202107221e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	1.511681698141976e-04

 404	2.411782202107222e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-1.312036993189394e-04

 405	2.420000000000000e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	1.107564863427751e-04

 406	2.421000000000000e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.299999999998501e-01
	3.299999999998501e-01
	6.377307694322709e-04

 407	2.423000000000000e-07
	0.000000000000000e+00
	0.000000000000000e+00
	9.899999999998997e-01
	9.899999999998997e-01
	-1.509666732580592e-02

 408	2.425021834822589e-07
	0.000000000000000e+00
	0.000000000000000e+00
	1.657205491454410e+00
	1.657205491454410e+00
	1.765882141962386e+00

 409	2.426751508851272e-07
	0.000000000000000e+00
	0.000000000000000e+00
	2.227997920919611e+00
	2.227997920919611e+00
	3.288551553544674e+00

 410	2.428532011894698e-07
	0.000000000000000e+00
	0.000000000000000e+00
	2.815563925250202e+00
	2.815563925250202e+00
	3.303075140644794e+00

 411	2.430000000000000e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.299999999999899e+00
	3.299999999999899e+00
	3.297157542332724e+00

 412	2.430166741926058e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.298556337739666e+00

 413	2.430500225778175e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300080944033652e+00

 414	2.431167193482408e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300046163540638e+00

 415	2.432501128890875e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299924082431081e+00

 416	2.435092231116025e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300078966018009e+00

 417	2.440274435566324e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299919287895783e+00

 418	2.450274435566324e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300079726713536e+00

 419	2.460274435566324e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299919308019166e+00

 420	2.470274435566325e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300079403448870e+00

 421	2.480274435566325e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299919927580741e+00

 422	2.490274435566325e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300078536428687e+00

 423	2.500274435566325e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299921039408162e+00

 424	2.510274435566326e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300077224087237e+00

 425	2.520274435566326e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299922552959917e+00

 426	2.530274435566326e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300075549777291e+00

 427	2.540274435566326e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299924391463752e+00

 428	2.550274435566326e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300073584256835e+00

 429	2.560274435566327e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299926489679310e+00

 430	2.570274435566327e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300071387700289e+00

 431	2.580274435566327e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299928792093400e+00

 432	2.590274435566327e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300069011332145e+00

 433	2.600274435566328e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299931251444186e+00

 434	2.610000000000000e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300066462330641e+00

 435	2.611000000000000e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	2.969999999999986e+00
	3.299929938944071e+00

 436	2.613000000000000e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	2.309999999999937e+00
	3.300961468806336e+00

 437	2.616245655126765e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	1.238933808167771e+00
	3.303499284097120e+00

 438	2.620000000000000e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.331012779312302e+00

 439	2.620640090671515e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.320285578442502e+00

 440	2.621920272014543e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.296438763905735e+00

 441	2.624480634700600e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.301738425792136e+00

 442	2.626936022584902e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.299328080070268e+00

 443	2.630376305146649e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300234446486097e+00

 444	2.637256870270144e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.299916290328956e+00

 445	2.647256870270144e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000210929447e+00

 446	2.657256870270144e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300069818175496e+00

 447	2.667256870270145e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.299872220110359e+00

 448	2.677256870270145e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300175447250485e+00

 449	2.687256870270145e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.299785826240010e+00

 450	2.697256870270145e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300245080802184e+00

 451	2.707256870270145e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.299730592559129e+00

 452	2.717256870270146e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300287855674289e+00

 453	2.727256870270146e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.299698470417732e+00

 454	2.737256870270146e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300310827024150e+00

 455	2.747256870270146e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.299683267813906e+00

 456	2.757256870270147e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300319414243996e+00

 457	2.767256870270147e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.299679288989813e+00

 458	2.777256870270147e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300317750884174e+00

 459	2.787256870270147e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.299684871659769e+00

 460	2.790000000000000e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.299999999999935e+00
	0.000000000000000e+00
	3.300290962766587e+00

 461	2.790822032240620e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.028729360595483e+00
	0.000000000000000e+00
	3.299896122307431e+00

 462	2.792466096721859e-07
	0.000000000000000e+00
	0.000000000000000e+00
	2.486188081786755e+00
	0.000000000000000e+00
	3.300676370581106e+00

 463	2.795754225684336e-07
	0.000000000000000e+00
	0.000000000000000e+00
	1.401105524169298e+00
	0.000000000000000e+00
	3.304289993147049e+00

 464	2.798931223064704e-07
	0.000000000000000e+00
	0.000000000000000e+00
	3.526963886476486e-01
	0.000000000000000e+00
	6.029333931645029e-01

 465	2.800000000000001e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-7.748016775468153e-02

 466	2.800296080869741e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-2.904347977436011e-02

 467	2.800888242609223e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	7.561727291488962e-03

 468	2.802072566088187e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-2.714842145068258e-03

 469	2.804441213046114e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.057147012230504e-03

 470	2.807692763343167e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-1.705056784877909e-03

 471	2.814195863937273e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	1.565831169533231e-03

 472	2.820000000000000e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-1.424182897777251e-03

 473	2.821000000000000e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000248e-01
	1.737249488402981e-04

 474	2.823000000000000e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	9.900000000000745e-01
	-3.953472199421798e-03

 475	2.824570310186254e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	1.508202361463742e+00
	2.048876440432445e-01

 476	2.826355062483426e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.097170619530701e+00
	1.935225554890402e+00

 477	2.827936908944244e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.619179951600438e+00
	3.280345663978421e+00

 478	2.829774450129057e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.225568542588660e+00
	3.309203093967541e+00

 479	2.830000000000000e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.305383702918636e+00

 480	2.830205133191234e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.302562854056678e+00

 481	2.830615399573703e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300012077996904e+00

 482	2.831435932338639e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300039226253588e+00

 483	2.833076997868512e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.299962304986170e+00

 484	2.836359128928259e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300035830420136e+00

 485	2.842923391047752e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.299965165538069e+00

 486	2.852923391047752e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300034103293783e+00

 487	2.862923391047752e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.299966505481700e+00

 488	2.872923391047753e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300032725102957e+00

 489	2.882923391047753e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.299967856918323e+00

 490	2.892923391047753e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300031370386417e+00

 491	2.902923391047753e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.299969185584691e+00

 492	2.912923391047754e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300030054835743e+00

 493	2.922923391047754e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.299970472212496e+00

 494	2.932923391047754e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300028790370524e+00

 495	2.942923391047754e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.299971705204462e+00

 496	2.952923391047754e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300027584688110e+00

 497	2.962923391047755e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.299972877862131e+00

 498	2.972923391047755e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300026442092774e+00

 499	2.982923391047755e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.299973986865254e+00

 500	2.992923391047755e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300025364325167e+00

 501	3.002923391047756e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.299975031262788e+00

 502	3.010000000000001e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.299999999999836e+00
	3.300024149593492e+00

 503	3.011000000000001e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.969999999999811e+00
	3.299835265415349e+00

 504	3.013000000000001e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.309999999999762e+00
	3.301222369466105e+00

 505	3.015888065886514e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	1.356938257450521e+00
	3.304434095563070e+00

 506	3.018785324024173e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	4.008430720230289e-01
	6.556764204518583e-01

 507	3.020000000000001e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-1.309650948136659e-01

 508	3.020275024582823e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-6.214016809062056e-02

 509	3.020825073748467e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.202313738220996e-03

 510	3.021925172079754e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-2.009335945694635e-03

 511	3.024125368742330e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	1.619983599337932e-03

 512	3.026932458181564e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-1.349938525113170e-03

 513	3.032546637060031e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	1.228754169923491e-03

 514	3.042546637060031e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-1.164128058977754e-03

 515	3.052546637060032e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	1.102767367141044e-03

 516	3.062546637060032e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-1.043461561113915e-03

 517	3.072546637060032e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	9.872511352783005e-04

 518	3.082546637060032e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-9.329615777526890e-04

 519	3.092546637060033e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	8.815896773684898e-04

 520	3.102546637060033e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-8.319899741915798e-04

 521	3.112546637060033e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	7.851301746908471e-04

 522	3.122546637060033e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-7.398876221823350e-04

 523	3.132546637060033e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	6.972120472236165e-04

 524	3.142546637060034e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-6.559981611905172e-04

 525	3.152546637060034e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	6.171861275471452e-04

 526	3.162546637060034e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-5.796834251491981e-04

 527	3.172546637060034e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	5.444269457233336e-04

 528	3.182546637060035e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-5.103331255551999e-04

 529	3.192546637060035e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	4.783402264343962e-04

 530	3.200000000000000e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-4.372060520944770e-04

