Title: * hspice file created from seg_d.ext - technology: tsmc
Date: Thu Apr 27 01:07:56  2017
Plotname: Transient Analysis
Flags: real
No. Variables: 6
No. Points: 607
Variables:
	0	time	time
	1	a	voltage
	2	b	voltage
	3	c	voltage
	4	d	voltage
	5	y	voltage
Values:
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.739634166728903e+00

 553	2.810671444787677e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.739676771677016e+00

 554	2.812014334363031e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.739818947627244e+00

 555	2.814700113513740e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.740007414631003e+00

 556	2.820071671815156e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.740171239471340e+00

 557	2.830071671815156e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.740275672241092e+00

 558	2.840071671815156e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.740314343859694e+00

 559	2.850071671815156e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.740337152242535e+00

 560	2.860071671815157e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.740352362463924e+00

 561	2.870071671815157e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.740361977807697e+00

 562	2.880071671815157e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.740372583227965e+00

 563	2.890071671815157e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.740380334222634e+00

 564	2.900071671815158e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.740386446814654e+00

 565	2.910071671815158e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.740392110460445e+00

 566	2.920071671815158e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.740396660150418e+00

 567	2.930071671815158e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.740400601130318e+00

 568	2.940071671815158e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.740404609796426e+00

 569	2.950071671815159e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.740408293678193e+00

 570	2.960071671815159e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.740411252330649e+00

 571	2.970071671815159e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.740414401415630e+00

 572	2.980071671815159e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.740416826041199e+00

 573	2.990000000000000e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.740419638756177e+00

 574	2.991000000000000e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000139e-01
	2.740023203966131e+00

 575	2.993000000000000e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	9.900000000000635e-01
	2.739960165851741e+00

 576	2.996445116700758e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.126888511250097e+00
	2.740253967886639e+00

 577	2.999986660628651e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.295598007454792e+00
	2.740320195256165e+00

 578	3.000000000000000e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.740316827891658e+00

 579	3.000026678742699e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.740311588707300e+00

 580	3.000080036228096e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.740310119477560e+00

 581	3.000186751198891e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.740311169919683e+00

 582	3.000400181140479e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.740310066840430e+00

 583	3.000827041023657e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.740311100181779e+00

 584	3.001680760790013e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.740310077263899e+00

 585	3.003388200322723e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.740311087460325e+00

 586	3.006803079388145e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.740310080424863e+00

 587	3.013632837518988e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.740311084546177e+00

 588	3.023632837518988e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.740310078111301e+00

 589	3.033632837518988e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.740311077853234e+00

 590	3.043632837518989e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.740310076695734e+00

 591	3.053632837518989e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.740311076773499e+00

 592	3.063632837518989e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.740310077702068e+00

 593	3.073632837518989e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.740311075698100e+00

 594	3.083632837518990e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.740310078691456e+00

 595	3.093632837518990e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.740311074621135e+00

 596	3.103632837518990e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.740310079684122e+00

 597	3.113632837518990e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.740311073542232e+00

 598	3.123632837518990e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.740310080679808e+00

 599	3.133632837518991e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.740311072461443e+00

 600	3.143632837518991e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.740310081678453e+00

 601	3.153632837518991e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.740311071378815e+00

 602	3.163632837518991e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.740310082679994e+00

 603	3.173632837518992e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.740311070294395e+00

 604	3.183632837518992e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.740310083684369e+00

 605	3.193632837518992e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.740311069208229e+00

 606	3.200000000000000e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.740310083643135e+00

